,Msg_id,Chat_msg,Author_id,Time_stamp
10270,976161027341299762,that is good news indeed! Is there still time to get WL? I need to get to level 7. Obviously not going to spam the chat though,804903582234181643,2022-05-17T16:35:25.113000+00:00
10271,976160959016099890,👀,162463751432437760,2022-05-17T16:35:08.823000+00:00
10272,976160838509551686,Gn,899689099458412615,2022-05-17T16:34:40.092000+00:00
10273,976160789297787010,Thank you,911018990657237062,2022-05-17T16:34:28.359000+00:00
10274,976160778233192518,Anyone help me?,911018990657237062,2022-05-17T16:34:25.721000+00:00
10275,976160757232308244,"How Can I claim it?
Í sent proof",911018990657237062,2022-05-17T16:34:20.714000+00:00
10276,976160640567754832,,696873048413831251,2022-05-17T16:33:52.899000+00:00
10277,976160597173501954,Them! Get ready your SOL in your PHANTOM wallet and see ours Pugs born,696873048413831251,2022-05-17T16:33:42.553000+00:00
10278,976160590336761926,I won WL Via giveaway,911018990657237062,2022-05-17T16:33:40.923000+00:00
10279,976160572112502785,why is binance with so much trouble,762483854048100382,2022-05-17T16:33:36.578000+00:00
10280,976160532711239710,Hey mates,911018990657237062,2022-05-17T16:33:27.184000+00:00
10281,976160522925928478,I've usually just used coinbase. The fees suck but it works well generally,804903582234181643,2022-05-17T16:33:24.851000+00:00
10282,976160465598177290,hello,967773296613531659,2022-05-17T16:33:11.183000+00:00
10283,976160347549474866,Check out in <#975974759940620308> they made an announcement related to that,902214198287818772,2022-05-17T16:32:43.038000+00:00
10284,976160330700968028,sup guys,968570829304655872,2022-05-17T16:32:39.021000+00:00
10285,976160265890582528,Also you can use Coinbase to transfer sol to phantom,696873048413831251,2022-05-17T16:32:23.569000+00:00
10286,976160227776954449,Alright,899969475896574002,2022-05-17T16:32:14.482000+00:00
10287,976160213877014548,so there is still time to grind to level 7 for a wl spot? 🙂,804903582234181643,2022-05-17T16:32:11.168000+00:00
10288,976160181803184148,Same ! 😄,902214198287818772,2022-05-17T16:32:03.521000+00:00
10289,976160125347827722,"that makes complete sense, looking forward to it!",804903582234181643,2022-05-17T16:31:50.061000+00:00
10290,976160043374346290,Yes mate,696873048413831251,2022-05-17T16:31:30.517000+00:00
10291,976159997870354482,guys is KUCOIN real and trustable to withdraw SOL? Binance is not working at all,762483854048100382,2022-05-17T16:31:19.668000+00:00
10292,976159977527992320,Test approved,696873048413831251,2022-05-17T16:31:14.818000+00:00
10293,976159810594701433,test,342596803746594816,2022-05-17T16:30:35.018000+00:00
10294,976159707096035398,"Binance stock many users theirs founds. Them we move the mint date.
Now everything its moving up and mint will be smooth and sold out",696873048413831251,2022-05-17T16:30:10.342000+00:00
10295,976159458528985139,"it's on Sunday we delayed a week because of the market situation, also people had a hard time-no success at all to transfer funds from binance to phantom past week-end",902214198287818772,2022-05-17T16:29:11.079000+00:00
10296,976159063882747944,good plan for sure! When is the mint? I thought it was the 15th but that has already come and gone,804903582234181643,2022-05-17T16:27:36.988000+00:00
10297,976158791039057940,Remember guys UpVote giveaway it's running. 0.50 SOL every 24hrs check <#942770223688331277>,696873048413831251,2022-05-17T16:26:31.937000+00:00
10298,976158787373244436,Nothing keeping my SOL for pugs hihi and you?,902214198287818772,2022-05-17T16:26:31.063000+00:00
10299,976158698575642666,Hi From Jigaku Hounds,911018990657237062,2022-05-17T16:26:09.892000+00:00
10300,976158505503436800,Woo-hoo,696873048413831251,2022-05-17T16:25:23.860000+00:00
10301,976158286585946222,What is everyone minting today?,804903582234181643,2022-05-17T16:24:31.666000+00:00
10302,976158237051199610,Hey Pugs! This project looks awesome glad I was able to get in through GhostKid,804903582234181643,2022-05-17T16:24:19.856000+00:00
10303,976158215698018334,I'm doing great,900028043958046782,2022-05-17T16:24:14.765000+00:00
10304,976157988945539112,Awesome 😎😎,900028043958046782,2022-05-17T16:23:20.703000+00:00
10305,976157191159562251,Puggin',689965131358404761,2022-05-17T16:20:10.496000+00:00
10306,976157068098699274,Pugging awesome and you?,902214198287818772,2022-05-17T16:19:41.156000+00:00
10307,976157029427208253,hey guys how we doiung,910681141072244788,2022-05-17T16:19:31.936000+00:00
10308,976157019616739468,,902214198287818772,2022-05-17T16:19:29.597000+00:00
10309,976156870551171112,It's in November I think I saw,902214198287818772,2022-05-17T16:18:54.057000+00:00
10310,976156697796173844,Yes we can ... because we are **AWESOME PUGGING **,696873048413831251,2022-05-17T16:18:12.869000+00:00
10311,976156595002163220,Yep! ... the next one must to be,696873048413831251,2022-05-17T16:17:48.361000+00:00
10312,976156554879451210,whats up from ghostkids,792848679245185035,2022-05-17T16:17:38.795000+00:00
10313,976156509060886528,how are you ofam,884808158038601789,2022-05-17T16:17:27.871000+00:00
10314,976156482414473256,Yeah,609499812655661057,2022-05-17T16:17:21.518000+00:00
10315,976156456145518683,,921918506893738014,2022-05-17T16:17:15.255000+00:00
10316,976156430623207444,Can we get to 1000 upvotes by the end of the day ? 👀,902214198287818772,2022-05-17T16:17:09.170000+00:00
10317,976156358443434044,Oh no so sad,902214198287818772,2022-05-17T16:16:51.961000+00:00
10318,976156344627380265,Does Presidential Peanuts Proof guarantee WL?,609499812655661057,2022-05-17T16:16:48.667000+00:00
10319,976156322917654558,Cloudy ☁️ I can't see it 😢,696873048413831251,2022-05-17T16:16:43.491000+00:00
10320,976156171343892490,Welcome to all the New Awesome Pugs,696873048413831251,2022-05-17T16:16:07.353000+00:00
10321,976156140452864070,did you see the eclipse this weekend?,902214198287818772,2022-05-17T16:15:59.988000+00:00
10322,976156102066569286,"Pug Me, Pug You. Ahaaa",609499812655661057,2022-05-17T16:15:50.836000+00:00
10323,976156068700885082,"YOU'RE WELCOME 


<a:pepelol:930549056466485298>",902214198287818772,2022-05-17T16:15:42.881000+00:00
10324,976156035972734977,OKAY GREAT THANK YOU,892111942666301460,2022-05-17T16:15:35.078000+00:00
10325,976156029723242516,To the moon 🌙,696873048413831251,2022-05-17T16:15:33.588000+00:00
10326,976156017115156560,Ok sir.,609499812655661057,2022-05-17T16:15:30.582000+00:00
10327,976155784058646558,<:ThumbsUp:743017372285141052>,551278026415931404,2022-05-17T16:14:35.017000+00:00
10328,976155686041952276,Hello what's good buddy,899969475896574002,2022-05-17T16:14:11.648000+00:00
10329,976155355845369856,"Soon, we will verify and assign roles asap 🙂",902214198287818772,2022-05-17T16:12:52.923000+00:00
10330,976155304456769586,hi,324611346391891968,2022-05-17T16:12:40.671000+00:00
10331,976155245585510420,Just wait until we verify all entries and assign all roles 🙂,902214198287818772,2022-05-17T16:12:26.635000+00:00
10332,976155243341565983,Good afternoon,924664879833559071,2022-05-17T16:12:26.100000+00:00
10333,976155048490971186,g,513149365263794187,2022-05-17T16:11:39.644000+00:00
10334,976154839627235328,<a:wonder:681714673498062861>,551278026415931404,2022-05-17T16:10:49.847000+00:00
10335,976154832597553152,hey when will the fcfs spots be distributed,551278026415931404,2022-05-17T16:10:48.171000+00:00
10336,976154719389093938,"I don't think so, it was already announced",939980452767367169,2022-05-17T16:10:21.180000+00:00
10337,976154695993278514,Ama,939980452767367169,2022-05-17T16:10:15.602000+00:00
10338,976154684853211159,Sup!,939980452767367169,2022-05-17T16:10:12.946000+00:00
10339,976154664565354577,hi,551278026415931404,2022-05-17T16:10:08.109000+00:00
10340,976154653869875300,Hi,939980452767367169,2022-05-17T16:10:05.559000+00:00
10341,976154636102803516,gm,593829780756103169,2022-05-17T16:10:01.323000+00:00
10342,976154634282471464,WHAT SHOULD I DO,892111942666301460,2022-05-17T16:10:00.889000+00:00
10343,976154554984960040,I JUST POSTED A PROOF ABOUT BUFFCATS,892111942666301460,2022-05-17T16:09:41.983000+00:00
10344,976154494012358686,Ayo,651134733211795474,2022-05-17T16:09:27.446000+00:00
10345,976153743932420136,We'll organise the longest gif war post-mint 🥲,902214198287818772,2022-05-17T16:06:28.613000+00:00
10346,976153639905296454,Alright  gat you,899969475896574002,2022-05-17T16:06:03.811000+00:00
10347,976153558456090694,Yeah  how has been your day,899969475896574002,2022-05-17T16:05:44.392000+00:00
10348,976153473735340072,thx mate,832715852788269116,2022-05-17T16:05:24.193000+00:00
10349,976153423638573076,Welcome to awesome pug NFT,899969475896574002,2022-05-17T16:05:12.249000+00:00
10350,976153384967098428,"We blocked all links up until mint date for security reasons, I'm sorry gifs are by far my favourite way of communicating too 😂
You can gif to your hearts content in <#974901980969467995> 🙂",902214198287818772,2022-05-17T16:05:03.029000+00:00
10351,976153321448558592,Hi from solitalia channel,832715852788269116,2022-05-17T16:04:47.885000+00:00
10352,976153201181069312,hi,369239303769030656,2022-05-17T16:04:19.211000+00:00
10353,976153074869604382,What's good,899969475896574002,2022-05-17T16:03:49.096000+00:00
10354,976152425561989160,lfg,822172570194673704,2022-05-17T16:01:14.289000+00:00
10355,976152283446386740,Hey,900028043958046782,2022-05-17T16:00:40.406000+00:00
10356,976152232514957402,Hi,914532460757405696,2022-05-17T16:00:28.263000+00:00
10357,976152016143405106,hiii,881590727908417576,2022-05-17T15:59:36.676000+00:00
10358,976151833531793488,Was a gif hahaha,609499812655661057,2022-05-17T15:58:53.138000+00:00
10359,976151815110426624,WTF,609499812655661057,2022-05-17T15:58:48.746000+00:00
10360,976151765185613885,"Puge Me, Puge You… hahaaaaa",609499812655661057,2022-05-17T15:58:36.843000+00:00
10361,976151763881164920,,159985870458322944,2022-05-17T15:58:36.532000+00:00
10362,976151680561328168,Welcome to  awesome pug NFT,899969475896574002,2022-05-17T15:58:16.667000+00:00
10363,976151666879516832,<:coffeepug:963455184032366643>,900028043958046782,2022-05-17T15:58:13.405000+00:00
10364,976151645434023946,Yo,775827272917712966,2022-05-17T15:58:08.292000+00:00
10365,976151591520452608,,899969475896574002,2022-05-17T15:57:55.438000+00:00
10366,976151569097691197,hi,324611346391891968,2022-05-17T15:57:50.092000+00:00
10367,976151566891487242,Hi from Presidential Peanuts,609499812655661057,2022-05-17T15:57:49.566000+00:00
10368,976151490228023397,Cool,900028043958046782,2022-05-17T15:57:31.288000+00:00
10369,976151433009320026,Hey,900028043958046782,2022-05-17T15:57:17.646000+00:00
10370,976151369037774879,🚀🚀🚀🚀🚀🔥,921918506893738014,2022-05-17T15:57:02.394000+00:00
10371,976151330949308506,🔥🔥,921918506893738014,2022-05-17T15:56:53.313000+00:00
10372,976151062513868810,You say DM me please check DM brother I talk wit you <@805554503339212842>,948093452476895273,2022-05-17T15:55:49.313000+00:00
10373,976150944897187850,Hey PUG me,609499812655661057,2022-05-17T15:55:21.271000+00:00
10374,976150711509352508,Wassup pugs<:636E5A1AA62C49D29F342C1473510C7B:968200960235167814>,821384887255826512,2022-05-17T15:54:25.627000+00:00
10375,976150489865531422,How're You doing today? <@405327536587931660>,945696416179822624,2022-05-17T15:53:32.783000+00:00
10376,976150431203995688,You're welcome buddy,945696416179822624,2022-05-17T15:53:18.797000+00:00
10377,976150338157572138,Yea,945696416179822624,2022-05-17T15:52:56.613000+00:00
10378,976150313532797028,Legoooo,945696416179822624,2022-05-17T15:52:50.742000+00:00
10379,976150308851957792,hi,405327536587931660,2022-05-17T15:52:49.626000+00:00
10380,976150255609466890,That's good man,899969475896574002,2022-05-17T15:52:36.932000+00:00
10381,976150231618048011,Nothing dude,945696416179822624,2022-05-17T15:52:31.212000+00:00
10382,976150212320043008,Let goooooooo,899969475896574002,2022-05-17T15:52:26.611000+00:00
10383,976150182112682045,Fine bro,945696416179822624,2022-05-17T15:52:19.409000+00:00
10384,976150079209635890,Let move it guys,921918506893738014,2022-05-17T15:51:54.875000+00:00
10385,976150052756131902,great! lfg,875486422851813467,2022-05-17T15:51:48.568000+00:00
10386,976149987836694558,I'm fine buddy,899969475896574002,2022-05-17T15:51:33.090000+00:00
10387,976149896207937586,great you,892111942666301460,2022-05-17T15:51:11.244000+00:00
10388,976149895650095104,What's good frens,585652968645328906,2022-05-17T15:51:11.111000+00:00
10389,976149824191725588,What's  new,899969475896574002,2022-05-17T15:50:54.074000+00:00
10390,976149800745578597,woof,553444057188270099,2022-05-17T15:50:48.484000+00:00
10391,976149730499395594,Hello,945696416179822624,2022-05-17T15:50:31.736000+00:00
10392,976149704549212190,How is work going,899969475896574002,2022-05-17T15:50:25.549000+00:00
10393,976149637381648384,🚀 🚀,945696416179822624,2022-05-17T15:50:09.535000+00:00
10394,976149550932819988,Hello  How are you doing,899969475896574002,2022-05-17T15:49:48.924000+00:00
10395,976149547908734996,Oh 🙂,902214198287818772,2022-05-17T15:49:48.203000+00:00
10396,976149540870693014,Am really enjoying the vibes,945696416179822624,2022-05-17T15:49:46.525000+00:00
10397,976149445169250354,Hey,933154988530728980,2022-05-17T15:49:23.708000+00:00
10398,976149240814370818,"UPVOTE us on Magic Eden via the link below and submit your proof to <#972432332269183036> for a chance to win the OG Puglist! 

https://magiceden.io/drops/puggingawesome?tab=allDrops",159985870458322944,2022-05-17T15:48:34.986000+00:00
10399,976148917236432896,How has been your,899969475896574002,2022-05-17T15:47:17.839000+00:00
10400,976148803465904129,Hello how you doing my guy,160371777678213121,2022-05-17T15:46:50.714000+00:00
10401,976148793475072040,Hello,899969475896574002,2022-05-17T15:46:48.332000+00:00
10402,976148643558068284,🚀,404804302729641985,2022-05-17T15:46:12.589000+00:00
10403,976148477631402004,It's my pleasure,921918506893738014,2022-05-17T15:45:33.029000+00:00
10404,976148424745422888,LFG 🚀🔥,921918506893738014,2022-05-17T15:45:20.420000+00:00
10405,976148326380601374,Hola! gm,875486422851813467,2022-05-17T15:44:56.968000+00:00
10406,976148274526441563,Be tuned on <#942770223688331277>,696873048413831251,2022-05-17T15:44:44.605000+00:00
10407,976148183229022268,It's not open yet! Will be ready around 2 days before Mint,696873048413831251,2022-05-17T15:44:22.838000+00:00
10408,976147915133296651,How to submit wallet??,758888581522522166,2022-05-17T15:43:18.919000+00:00
10409,976147692667428905,"Be active, enjoy the Hype. Adopt many Pugs as you can and enjoy the Raid!",696873048413831251,2022-05-17T15:42:25.879000+00:00
10410,976147525377589339,Amazing <#944838425104777256>,696873048413831251,2022-05-17T15:41:45.994000+00:00
