,Msg_id,Chat_msg,Author_id,Time_stamp
6790,1000398079838662676,what s up,950375479922286712,2022-07-23T13:44:48.731000+00:00
6791,1000398063220822016,hey bro,950375479922286712,2022-07-23T13:44:44.769000+00:00
6792,1000398027837673572,hi fam,929597301813571644,2022-07-23T13:44:36.333000+00:00
6793,1000397863056064642,https://tenor.com/view/pingu-jumping-gif-18638433,950375479922286712,2022-07-23T13:43:57.046000+00:00
6794,1000397806399393882,have a nice sleep,950375479922286712,2022-07-23T13:43:43.538000+00:00
6795,1000397762707333240,Time for me to get some shut eye fam. Keep the swarm strong. 🙏🏻 🐀 <:Cheese:972823489474072666> ⛏️ 🚀,894479762628677662,2022-07-23T13:43:33.121000+00:00
6796,1000397758336880670,https://tenor.com/view/looney-tunes-quarantine-sleeping-sleeping-beauty-beauty-sleep-gif-16980796,894479762628677662,2022-07-23T13:43:32.079000+00:00
6797,1000397753475682424,hi,950375479922286712,2022-07-23T13:43:30.920000+00:00
6798,1000397661368754306,Hi,555858460831514624,2022-07-23T13:43:08.960000+00:00
6799,1000397479767969882,gm,950375479922286712,2022-07-23T13:42:25.663000+00:00
6800,1000397475116499014,gm,950375479922286712,2022-07-23T13:42:24.554000+00:00
6801,1000397367180267590,Mmr has a very good trajectory.,403288855572119552,2022-07-23T13:41:58.820000+00:00
6802,1000397282820243496,Hihi . Nice to hear that fam,403288855572119552,2022-07-23T13:41:38.707000+00:00
6803,1000397266072383609,,462302289042997248,2022-07-23T13:41:34.714000+00:00
6804,1000397199257124869,Gm,946380047240032316,2022-07-23T13:41:18.784000+00:00
6805,1000397179573248090,Sup,555858460831514624,2022-07-23T13:41:14.091000+00:00
6806,1000397155581841530,GM,886374590127939624,2022-07-23T13:41:08.371000+00:00
6807,1000397148141133884,Aight. I'm saving all my liq for dups. Shesh maybe I'll cop 1 or 2 for now,904658835090841600,2022-07-23T13:41:06.597000+00:00
6808,1000397094667948082,I love the damn art of fat cats,403288855572119552,2022-07-23T13:40:53.848000+00:00
6809,1000397043262570576,👀,403288855572119552,2022-07-23T13:40:41.592000+00:00
6810,1000397013084536923,Uuu fat cat,403288855572119552,2022-07-23T13:40:34.397000+00:00
6811,1000396939671633920,,894479762628677662,2022-07-23T13:40:16.894000+00:00
6812,1000396908872867981,Gm,951384130447364137,2022-07-23T13:40:09.551000+00:00
6813,1000396287222501467,https://tenor.com/view/weekend-party-champagne-gif-18280013,894479762628677662,2022-07-23T13:37:41.338000+00:00
6814,1000396194851336243,I think people might be a bit bullish 😂,602976763605286933,2022-07-23T13:37:19.315000+00:00
6815,1000396060885258360,😩,602976763605286933,2022-07-23T13:36:47.375000+00:00
6816,1000396043852193832,tool chart,881395395039744050,2022-07-23T13:36:43.314000+00:00
6817,1000396031751639142,,881395395039744050,2022-07-23T13:36:40.429000+00:00
6818,1000396019508445204,100%,602976763605286933,2022-07-23T13:36:37.510000+00:00
6819,1000395981810053121,mcuh better then public tho,881395395039744050,2022-07-23T13:36:28.522000+00:00
6820,1000395920501915708,4 tools = full set = Prem. WL,894479762628677662,2022-07-23T13:36:13.905000+00:00
6821,1000395915141599242,So bit of a gamble,602976763605286933,2022-07-23T13:36:12.627000+00:00
6822,1000395882455384094,1 tool is Fcfs WL,602976763605286933,2022-07-23T13:36:04.834000+00:00
6823,1000395832912257034,4 tools,602976763605286933,2022-07-23T13:35:53.022000+00:00
6824,1000395807029211198,Anything else stakes for mLUV,602976763605286933,2022-07-23T13:35:46.851000+00:00
6825,1000395802486767686,Damn! Haha so guaranteed WL when I buy tools rn?,904658835090841600,2022-07-23T13:35:45.768000+00:00
6826,1000395771667042445,Rat + four tools,602976763605286933,2022-07-23T13:35:38.420000+00:00
6827,1000395733456932864,will i get passive income for staking rats only?,950375479922286712,2022-07-23T13:35:29.310000+00:00
6828,1000395720605585489,yeah thats what I mean - you were still missed,894479762628677662,2022-07-23T13:35:26.246000+00:00
6829,1000395637357023253,Wym I been in here still <a:laugh:728312753047208126> just on vacay,602976763605286933,2022-07-23T13:35:06.398000+00:00
6830,1000395556109164624,for sure,950375479922286712,2022-07-23T13:34:47.027000+00:00
6831,1000395555199013024,Great to have you back in Rat Chat <@602976763605286933> weve missed you bro,894479762628677662,2022-07-23T13:34:46.810000+00:00
6832,1000395527596298281,We mooning before mint too <:flipdevil:894321281690927166>,602976763605286933,2022-07-23T13:34:40.229000+00:00
6833,1000395485900718090,100%,950375479922286712,2022-07-23T13:34:30.288000+00:00
6834,1000395477172375562,we fuckin mooning after mint,950375479922286712,2022-07-23T13:34:28.207000+00:00
6835,1000395394846564402,Moooon indeed,602976763605286933,2022-07-23T13:34:08.579000+00:00
6836,1000395348159770696,,950375479922286712,2022-07-23T13:33:57.448000+00:00
6837,1000395274579091456,Anytime you in chat I stare at it for a solid 20 seconds,602976763605286933,2022-07-23T13:33:39.905000+00:00
6838,1000395219528843345,Imma be so sad if you ever change that pfp,602976763605286933,2022-07-23T13:33:26.780000+00:00
6839,1000395218786463765,,894479762628677662,2022-07-23T13:33:26.603000+00:00
6840,1000395090344280094,,894479762628677662,2022-07-23T13:32:55.980000+00:00
6841,1000395084996563125,😘,602976763605286933,2022-07-23T13:32:54.705000+00:00
6842,1000395080684797972,lol my thoughts exactly when i first found it,881395395039744050,2022-07-23T13:32:53.677000+00:00
6843,1000395043175153785,Lfg,431731646916722689,2022-07-23T13:32:44.734000+00:00
6844,1000395034094481518,and bam,896395995091439647,2022-07-23T13:32:42.569000+00:00
6845,1000395022006489278,"heyhey, was literally thinking why a project like this doesnt exist before",896395995091439647,2022-07-23T13:32:39.687000+00:00
6846,1000394899650269265,,602976763605286933,2022-07-23T13:32:10.515000+00:00
6847,1000394838946095244,"👀 tbh I wouldn’t, wouldn’t demand continue rising through the 29th?",602976763605286933,2022-07-23T13:31:56.042000+00:00
6848,1000394755072594070,might wanna cop at least 1 for WL,881395395039744050,2022-07-23T13:31:36.045000+00:00
6849,1000394722810019963,I probs wouldnt wait that long as FP on tools is rising fast broski. Up to you though 😜,894479762628677662,2022-07-23T13:31:28.353000+00:00
6850,1000394609983238214,hows it going,896395995091439647,2022-07-23T13:31:01.453000+00:00
6851,1000394532489269279,Hi from Nerdy Ape Hub!!,896395995091439647,2022-07-23T13:30:42.977000+00:00
6852,1000394531675582504,Ohh right silly me! Thanks fam. I'll just wait on 29th before I buy tools,904658835090841600,2022-07-23T13:30:42.783000+00:00
6853,1000394522800435220,"Yo Yo all our new rats - awesome to have you all in Rat Chat. This is one exciting project. To help you out, dont forget to check out our channels below. Ask any question you want - we would love to help. WELCOME TO THE SWARM! 🙏🏻

<:Cheese:972823489474072666> <#974739471209746572> -  answers the fundamentals
<:Cheese:972823489474072666> <#963824366599155772> - for quick reference
<:Cheese:972823489474072666> <#984165239593512991> - this is where you will find all the detail about this amazing project
<:Cheese:972823489474072666> <#934534515991404594> - find your way around
<:Cheese:972823489474072666> <#983988277042352158> - throw your twitter address in and we will follow you. Oh and please follow us whilst your there
<:Cheese:972823489474072666> <#973691757424439306> - it's what everyone wants
<:Cheese:972823489474072666> <#963833622169780246> - If you receive a WL - Don't delay
<:Cheese:972823489474072666>  <#934534471779250188> - for the latest updates
<:Cheese:972823489474072666> <#963824237800468490> - where you can get a little peek under the covers of what Rats are coming",894479762628677662,2022-07-23T13:30:40.667000+00:00
6854,1000394303635460136,Rats are minting on 29th,602976763605286933,2022-07-23T13:29:48.414000+00:00
6855,1000394279404961923,you been away for a while I think - yeah,894479762628677662,2022-07-23T13:29:42.637000+00:00
6856,1000394238736998532,Thanks bro! I only see mining tools on ME do you guys have links?,904658835090841600,2022-07-23T13:29:32.941000+00:00
6857,1000394203102187550,Damn… I need some caffeine in me 😂,602976763605286933,2022-07-23T13:29:24.445000+00:00
6858,1000394065881354243,had it forever bro,894479762628677662,2022-07-23T13:28:51.729000+00:00
6859,1000394010260672623,Love the PFP wild 🤯,881019222468210698,2022-07-23T13:28:38.468000+00:00
6860,1000393998881542184,Since when you got the big boy 25 <:scaredpepe:696388008114388992>,602976763605286933,2022-07-23T13:28:35.755000+00:00
6861,1000393957781553162,,894479762628677662,2022-07-23T13:28:25.956000+00:00
6862,1000393888160288768,Nahh it's way too big for me,949337885620969492,2022-07-23T13:28:09.357000+00:00
6863,1000393826306891847,if the shoe fits 🤣,894479762628677662,2022-07-23T13:27:54.610000+00:00
6864,1000393824050352138,rats on top,950375479922286712,2022-07-23T13:27:54.072000+00:00
6865,1000393795000598630,yes,950375479922286712,2022-07-23T13:27:47.146000+00:00
6866,1000393772095508490,"Oh right, so the rat is the main collection?",904658835090841600,2022-07-23T13:27:41.685000+00:00
6867,1000393668080980018,Damnnnn why are you giving me your titles???,949337885620969492,2022-07-23T13:27:16.886000+00:00
6868,1000393654931828846,Yep but won’t get ya premium WL or rev share,602976763605286933,2022-07-23T13:27:13.751000+00:00
6869,1000393642147586188,imo,950375479922286712,2022-07-23T13:27:10.703000+00:00
6870,1000393619972309022,it is better to buy a rat or rat + tool,950375479922286712,2022-07-23T13:27:05.416000+00:00
6871,1000393531489275904,Is it fine to buy only one tools?,904658835090841600,2022-07-23T13:26:44.320000+00:00
6872,1000393525759852595,2.3 floor,950375479922286712,2022-07-23T13:26:42.954000+00:00
6873,1000393478330650674,paperhands woke up,950375479922286712,2022-07-23T13:26:31.646000+00:00
6874,1000393305206571038,Lol maybe I dunno 🤷🏾‍♂️,881019222468210698,2022-07-23T13:25:50.370000+00:00
6875,1000393207479291954,Probably bitfrost,881019222468210698,2022-07-23T13:25:27.070000+00:00
6876,1000393196834127954,Our own site I believe,602976763605286933,2022-07-23T13:25:24.532000+00:00
6877,1000393166907777034,Yo Yo its the weapon and all round trouble maker himself,894479762628677662,2022-07-23T13:25:17.397000+00:00
6878,1000393138495553546,Haha you're ready wl,949337885620969492,2022-07-23T13:25:10.623000+00:00
6879,1000393115179421786,what launchpad is being used?,364551883798478848,2022-07-23T13:25:05.064000+00:00
6880,1000393101963186177,"Gold, silver and bronze",881019222468210698,2022-07-23T13:25:01.913000+00:00
6881,1000393095273254913,"Testing 1,2,3",949337885620969492,2022-07-23T13:25:00.318000+00:00
6882,1000393041502289930,"Good to know, I'm great thanks fam",949337885620969492,2022-07-23T13:24:47.498000+00:00
6883,1000392998565183489,<@363339071973752832> best read <#974739471209746572> easier to find your answers fam,894479762628677662,2022-07-23T13:24:37.261000+00:00
6884,1000392878297727097,correct fam,894479762628677662,2022-07-23T13:24:08.587000+00:00
6885,1000392722005381170,i think you need to have 1 each and it will be a full set,950375479922286712,2022-07-23T13:23:31.324000+00:00
6886,1000392641747370005,,950375479922286712,2022-07-23T13:23:12.189000+00:00
6887,1000392572767850536,yes,950375479922286712,2022-07-23T13:22:55.743000+00:00
6888,1000392552446427217,there are different kind of tools?,363339071973752832,2022-07-23T13:22:50.898000+00:00
6889,1000392455604142130,4 different,950375479922286712,2022-07-23T13:22:27.809000+00:00
6890,1000392436595564645,yes,950375479922286712,2022-07-23T13:22:23.277000+00:00
6891,1000392303552241776,1 set is 4 tools right?,363339071973752832,2022-07-23T13:21:51.557000+00:00
6892,1000392147809345606,<#984162936236949504> tool holder can claim there wl here,479634625010860033,2022-07-23T13:21:14.425000+00:00
6893,1000391981819760680,Also can mint normal wl,479634625010860033,2022-07-23T13:20:34.850000+00:00
6894,1000391955185946644,1 set of tool get 1 premium wl,479634625010860033,2022-07-23T13:20:28.500000+00:00
6895,1000391770531713034,Anytime fam we are here to help 🙏🏻,894479762628677662,2022-07-23T13:19:44.475000+00:00
6896,1000391699811536896,thank you for the answers,364551883798478848,2022-07-23T13:19:27.614000+00:00
6897,1000391621113823243,mint is 4pm utc?,364551883798478848,2022-07-23T13:19:08.851000+00:00
6898,1000391493976072192,approx 99 USDC - whatever that will be in sol at the time',894479762628677662,2022-07-23T13:18:38.539000+00:00
6899,1000391402091458570,bro i want a stealer rat,363339071973752832,2022-07-23T13:18:16.632000+00:00
6900,1000391384706060360,Correct fam,894479762628677662,2022-07-23T13:18:12.487000+00:00
6901,1000391364657291407,how much is mint?,364551883798478848,2022-07-23T13:18:07.707000+00:00
6902,1000391345619345469,so only 1 mint available?,363339071973752832,2022-07-23T13:18:03.168000+00:00
6903,1000391302896156822,Prem WL,894479762628677662,2022-07-23T13:17:52.982000+00:00
6904,1000391287847006322,just premium,950375479922286712,2022-07-23T13:17:49.394000+00:00
6905,1000391208541094040,so am i considered as wl + premium wl or just premium?,363339071973752832,2022-07-23T13:17:30.486000+00:00
6906,1000391179080314890,gm gm,950375479922286712,2022-07-23T13:17:23.462000+00:00
6907,1000391106594345070,gm,284876711584071690,2022-07-23T13:17:06.180000+00:00
6908,1000391062084407436,Guaranteed mint opportunity and slight discount before FCFS WL and public,894479762628677662,2022-07-23T13:16:55.568000+00:00
6909,1000391043939844137,"You kinda got to be a bit tired when you take it, and stay away from screens after",602976763605286933,2022-07-23T13:16:51.242000+00:00
6910,1000391004282695721,hi,950375479922286712,2022-07-23T13:16:41.787000+00:00
6911,1000390991397798029,Hello fam,316555107711844352,2022-07-23T13:16:38.715000+00:00
6912,1000390976948420662,hi,377843160552046593,2022-07-23T13:16:35.270000+00:00
6913,1000390951300255744,I love y’all nothing gets me more excited than waking up to a 2.5sol floor 😩,602976763605286933,2022-07-23T13:16:29.155000+00:00
6914,1000390937219964999,Check <#977160436506046484> i guess a big whale is buying this,723912110547009608,2022-07-23T13:16:25.798000+00:00
6915,1000390929120768080,what do premium wl miners get?,364551883798478848,2022-07-23T13:16:23.867000+00:00
6916,1000390920090435644,I tried that but kept me awake - go figure.,894479762628677662,2022-07-23T13:16:21.714000+00:00
6917,1000390910934253628,those features are so cool bro,363339071973752832,2022-07-23T13:16:19.531000+00:00
6918,1000390875781808208,okok coz its not written on whitepaper right?,363339071973752832,2022-07-23T13:16:11.150000+00:00
6919,1000390843871543397,how is everyone?,950375479922286712,2022-07-23T13:16:03.542000+00:00
6920,1000390834870562816,gm,212896115253575691,2022-07-23T13:16:01.396000+00:00
6921,1000390793518923837,im here again,950375479922286712,2022-07-23T13:15:51.537000+00:00
6922,1000390793179181116,Indeed s/o melatonin,602976763605286933,2022-07-23T13:15:51.456000+00:00
6923,1000390777656057877,gm,950375479922286712,2022-07-23T13:15:47.755000+00:00
6924,1000390731879432263,Ayo?,602976763605286933,2022-07-23T13:15:36.841000+00:00
6925,1000390671145906238,great broth and u?,889908175455801385,2022-07-23T13:15:22.361000+00:00
6926,1000390584659357777,acknowledged,889908175455801385,2022-07-23T13:15:01.741000+00:00
6927,1000390530905153587,GM,881019222468210698,2022-07-23T13:14:48.925000+00:00
6928,1000390478241480816,How are u,965624845448650812,2022-07-23T13:14:36.369000+00:00
6929,1000390342035644468,Its a random mint and everyone may want different rats based on their individual preferences eg: Tool holders will want a miner rat so they can stake together to receive Crypto rewards whilst non tool holders may want o swarm rat to be able to steel rewards from the holders pool.,894479762628677662,2022-07-23T13:14:03.895000+00:00
