,Msg_id,Chat_msg,Author_id,Time_stamp
12745,1001224329100529724,🤗🤗🤗,964218206908731452,2022-07-25T20:28:01.906000+00:00
12746,1001224325694771301,helloooo,968815407974735882,2022-07-25T20:28:01.094000+00:00
12747,1001224241024348250,Check my arts mate and I hope u  give me OG my arts called Snake Warlock and Warlock Lisa,975839411281469501,2022-07-25T20:27:40.907000+00:00
12748,1001224127543246921,Yeah,944520713015017472,2022-07-25T20:27:13.851000+00:00
12749,1001224084148998174,ye its dope,971691866468810754,2022-07-25T20:27:03.505000+00:00
12750,1001224062577676300,Hi,928917431534100480,2022-07-25T20:26:58.362000+00:00
12751,1001224030281552023,Hey,975839411281469501,2022-07-25T20:26:50.662000+00:00
12752,1001223960299573370,"Damn. You're OG already? 😭😭
What do I gotta do <@827199402971758623>😭",943933542163968060,2022-07-25T20:26:33.977000+00:00
12753,1001223954767298660,The question that was posted in <#981846409634529300>,944520713015017472,2022-07-25T20:26:32.658000+00:00
12754,1001223890892230666,What's up buddies,829488542966218802,2022-07-25T20:26:17.429000+00:00
12755,1001223856368922794,I want OG <@827199402971758623> 🥹,928917431534100480,2022-07-25T20:26:09.198000+00:00
12756,1001223834294292631,Aye,827199402971758623,2022-07-25T20:26:03.935000+00:00
12757,1001223827080101999,wdym,968921316772184105,2022-07-25T20:26:02.215000+00:00
12758,1001223733207379989,I still have to follow the same process to claim my OG on Mercury right,938467240569897021,2022-07-25T20:25:39.834000+00:00
12759,1001223718707662958,Thank you <@827199402971758623>,944520713015017472,2022-07-25T20:25:36.377000+00:00
12760,1001223666970931211,👀,827199402971758623,2022-07-25T20:25:24.042000+00:00
12761,1001223652320231449,Wow,944520713015017472,2022-07-25T20:25:20.549000+00:00
12762,1001223603884392549,What was the answer to the question,944520713015017472,2022-07-25T20:25:09.001000+00:00
12763,1001223583504269332,Maybe u can also suprise me by changing me to purple I hope it’s not too late🤩🤩🤩,964218206908731452,2022-07-25T20:25:04.142000+00:00
12764,1001223415904084130,Give wl werey,976450358433955851,2022-07-25T20:24:24.183000+00:00
12765,1001223318709481472,howdyyy mate,968815407974735882,2022-07-25T20:24:01.010000+00:00
12766,1001223074882011146,hi,971691866468810754,2022-07-25T20:23:02.877000+00:00
12767,1001223072671596634,Ok they’re away now…first 5 to answer the question in <#981846409634529300> gets WL.,827199402971758623,2022-07-25T20:23:02.350000+00:00
12768,1001222974944325693,Thank you. It’s my favorite among all the sneak peaks. Straight up fire.,944520713015017472,2022-07-25T20:22:39.050000+00:00
12769,1001222965532315729,Hi,961166400452427807,2022-07-25T20:22:36.806000+00:00
12770,1001222883508502549,Hey fam,975839411281469501,2022-07-25T20:22:17.250000+00:00
12771,1001222872582344824,,938467240569897021,2022-07-25T20:22:14.645000+00:00
12772,1001222822749815006,hey fam,968921316772184105,2022-07-25T20:22:02.764000+00:00
12773,1001222729795653732,😈😈😈,827199402971758623,2022-07-25T20:21:40.602000+00:00
12774,1001222702067093635,I love your pfp,827199402971758623,2022-07-25T20:21:33.991000+00:00
12775,1001222680915218493,"Thanks...
<@827199402971758623> 
Space warlock taking over the earth",938467240569897021,2022-07-25T20:21:28.948000+00:00
12776,1001222637172826354,I’m a she 😀 I’m pretty good. Wbu,944520713015017472,2022-07-25T20:21:18.519000+00:00
12777,1001222606374056067,ME tooo mate My arts worth it I guess,975839411281469501,2022-07-25T20:21:11.176000+00:00
12778,1001222555258060800,https://tenor.com/view/bugs-bunny-bunny-no-nope-nou-gif-14651222,827199402971758623,2022-07-25T20:20:58.989000+00:00
12779,1001222541723041864,Wo hoooooooo,938467240569897021,2022-07-25T20:20:55.762000+00:00
12780,1001222520256594062,AHHHH,975839411281469501,2022-07-25T20:20:50.644000+00:00
12781,1001222516754370692,Hi guy,883627276393132033,2022-07-25T20:20:49.809000+00:00
12782,1001222440963280957,"Hahahah
Maybe u can surprise me also by changing me to purple",938467240569897021,2022-07-25T20:20:31.739000+00:00
12783,1001222434323693689,"Okay bro
You go mint?",989907354378195004,2022-07-25T20:20:30.156000+00:00
12784,1001222426610368562,Sweeet,346373453961494528,2022-07-25T20:20:28.317000+00:00
12785,1001222396382032033,😂😂,980510901679575090,2022-07-25T20:20:21.110000+00:00
12786,1001222352639639662,Okay. Time to pay attention,944520713015017472,2022-07-25T20:20:10.681000+00:00
12787,1001222333677191319,"Hahahahaha
No chills",938467240569897021,2022-07-25T20:20:06.160000+00:00
12788,1001222310252007506,"doing great recently, thanks",968815407974735882,2022-07-25T20:20:00.575000+00:00
12789,1001222275112116264,🤣😂,853450145404289024,2022-07-25T20:19:52.197000+00:00
12790,1001222246796382248,Maybe…,827199402971758623,2022-07-25T20:19:45.446000+00:00
12791,1001222184640974959,I sent her/it  to Morigoddor already.,827199402971758623,2022-07-25T20:19:30.627000+00:00
12792,1001222068689449020,wassup,971691866468810754,2022-07-25T20:19:02.982000+00:00
12793,1001221973088682035,Probably,938467240569897021,2022-07-25T20:18:40.189000+00:00
12794,1001221815290564759,"doing great sir, and u?",968921316772184105,2022-07-25T20:18:02.567000+00:00
12795,1001221781870354535,How e dey be na,989907354378195004,2022-07-25T20:17:54.599000+00:00
12796,1001221765973950545,"You typing like a bot though, please react to this message please",346373453961494528,2022-07-25T20:17:50.809000+00:00
12797,1001221761653801171,More surprises? <@827199402971758623>,944520713015017472,2022-07-25T20:17:49.779000+00:00
12798,1001221717768798329,Same here,989907354378195004,2022-07-25T20:17:39.316000+00:00
12799,1001221675221798912,I’m good,949473298889191424,2022-07-25T20:17:29.172000+00:00
12800,1001221633933058188,Cool bro wbu,975839411281469501,2022-07-25T20:17:19.328000+00:00
12801,1001221631789776896,"I'm doing good 
Wby?",938467240569897021,2022-07-25T20:17:18.817000+00:00
12802,1001221592652709998,Wassup,989907354378195004,2022-07-25T20:17:09.486000+00:00
12803,1001221510540840990,Hello mate,975839411281469501,2022-07-25T20:16:49.909000+00:00
12804,1001221509072826549,Okay. I’ll check,944520713015017472,2022-07-25T20:16:49.559000+00:00
12805,1001221459504537601,Sent u a fr mateee,975839411281469501,2022-07-25T20:16:37.741000+00:00
12806,1001221433134960762,😂😂😂,929315787280371772,2022-07-25T20:16:31.454000+00:00
12807,1001221379775025193,Hello guys,989907354378195004,2022-07-25T20:16:18.732000+00:00
12808,1001221349731225670,We came in kinda late,944520713015017472,2022-07-25T20:16:11.569000+00:00
12809,1001221314184482836,Cool mateee,975839411281469501,2022-07-25T20:16:03.094000+00:00
12810,1001221307083522048,"doing great sir, and u?",968815407974735882,2022-07-25T20:16:01.401000+00:00
12811,1001221198933409843,"Lol, this should be interesting, secret WL 😂",346373453961494528,2022-07-25T20:15:35.616000+00:00
12812,1001221162153558126,How's it going in here,938467240569897021,2022-07-25T20:15:26.847000+00:00
12813,1001221107099127919,How are you doing fam,944520713015017472,2022-07-25T20:15:13.721000+00:00
12814,1001221064988311692,bb,971691866468810754,2022-07-25T20:15:03.681000+00:00
12815,1001221055710503023,I came too late lol,944520713015017472,2022-07-25T20:15:01.469000+00:00
12816,1001220808636633108,morning,968921316772184105,2022-07-25T20:14:02.562000+00:00
12817,1001220719608348682,Gm,944520713015017472,2022-07-25T20:13:41.336000+00:00
12818,1001220668236509295,I’m trying to figure you out…bot?,827199402971758623,2022-07-25T20:13:29.088000+00:00
12819,1001220554361143307,🫡❤️❤️❤️❤️finally a warlock,949473298889191424,2022-07-25T20:13:01.938000+00:00
12820,1001220439328178176,<@968613582566744074>,949473298889191424,2022-07-25T20:12:34.512000+00:00
12821,1001220298856734780,"i saw something about it somewhere, now i'll try to find it",968815407974735882,2022-07-25T20:12:01.021000+00:00
12822,1001220199078449305,Yeah,949473298889191424,2022-07-25T20:11:37.232000+00:00
12823,1001220061056479323,everything is awesome,971691866468810754,2022-07-25T20:11:04.325000+00:00
12824,1001220039137034382,Secretly respond in <#981846409634529300> …first 10 warlock’s without WL gets WL.,827199402971758623,2022-07-25T20:10:59.099000+00:00
12825,1001220024662495322,Give me your blessings <@827199402971758623>,906732457498402877,2022-07-25T20:10:55.648000+00:00
12826,1001219965325676604,😍,832069361396088872,2022-07-25T20:10:41.501000+00:00
12827,1001219902801182861,So many young warlock’s without WL.,827199402971758623,2022-07-25T20:10:26.594000+00:00
12828,1001219851945254912,I’m great fam. Wbu,906732457498402877,2022-07-25T20:10:14.469000+00:00
12829,1001219800606978099,as always good with such a community,968921316772184105,2022-07-25T20:10:02.229000+00:00
12830,1001219692955967539,Lol,902663067022790727,2022-07-25T20:09:36.563000+00:00
12831,1001219672575848529,Cool,836907115254775878,2022-07-25T20:09:31.704000+00:00
12832,1001219609485123687,OG mint is 0.99 while wl is 1.25,902663067022790727,2022-07-25T20:09:16.662000+00:00
12833,1001219420670140497,Where r u from bro,975839411281469501,2022-07-25T20:08:31.645000+00:00
12834,1001219359814979594,I’m great. You?,906732457498402877,2022-07-25T20:08:17.136000+00:00
12835,1001219354664386673,Hey gm mate,975839411281469501,2022-07-25T20:08:15.908000+00:00
12836,1001219291984711700,how do you?,968815407974735882,2022-07-25T20:08:00.964000+00:00
12837,1001219139219759134,Gm,906732457498402877,2022-07-25T20:07:24.542000+00:00
12838,1001219047968485416,morning,971691866468810754,2022-07-25T20:07:02.786000+00:00
12839,1001219040880107591,Gm,871288997505298460,2022-07-25T20:07:01.096000+00:00
12840,1001218931421364305,"Fyn
How are you doing",904413132380860456,2022-07-25T20:06:34.999000+00:00
12841,1001218793986597004,read how to wl channel its may help,968921316772184105,2022-07-25T20:06:02.232000+00:00
12842,1001218501777838110,I’m good and you,949473298889191424,2022-07-25T20:04:52.564000+00:00
12843,1001218405380132925,Heyy mate I am an artist too,975839411281469501,2022-07-25T20:04:29.581000+00:00
12844,1001218286010237039,i wish i had a chance,968815407974735882,2022-07-25T20:04:01.121000+00:00
12845,1001218260752158870,When is submission closing??,943368725355184151,2022-07-25T20:03:55.099000+00:00
12846,1001218237356322826,Stay active and ready,346373453961494528,2022-07-25T20:03:49.521000+00:00
12847,1001218192842166282,"I'll be dropping another puzzle today, first person that solves it will get a WL",346373453961494528,2022-07-25T20:03:38.908000+00:00
12848,1001218104715653201,Who's hyped for the mint??,346373453961494528,2022-07-25T20:03:17.897000+00:00
12849,1001218041834639500,how are you doing?,971691866468810754,2022-07-25T20:03:02.905000+00:00
12850,1001217849660026980,I’m good how are you ?,990887316543389727,2022-07-25T20:02:17.087000+00:00
12851,1001217786057588977,hi buddy wassup,968921316772184105,2022-07-25T20:02:01.923000+00:00
12852,1001217649625276516,Hello,827081180087451668,2022-07-25T20:01:29.395000+00:00
12853,1001217620646834307,What’s good everyone,990887316543389727,2022-07-25T20:01:22.486000+00:00
12854,1001217531236847727,You're welcome fam,975018247525109870,2022-07-25T20:01:01.169000+00:00
12855,1001217283999412224,agreed,968815407974735882,2022-07-25T20:00:02.223000+00:00
12856,1001217193243050026,What’s good man?,949473298889191424,2022-07-25T19:59:40.585000+00:00
12857,1001217036132814858,whatss up,971691866468810754,2022-07-25T19:59:03.127000+00:00
12858,1001216851335970917,Hii,968961347322773614,2022-07-25T19:58:19.068000+00:00
12859,1001216780959764520,hey bro,968921316772184105,2022-07-25T19:58:02.289000+00:00
12860,1001216764065095790,Fine and you?,968961347322773614,2022-07-25T19:57:58.261000+00:00
12861,1001216710277337119,"Ok I just checked it and resubmitted, thanks",968961347322773614,2022-07-25T19:57:45.437000+00:00
12862,1001216522259284028,I see,346373453961494528,2022-07-25T19:57:00.610000+00:00
12863,1001216274153607329,i am not busy,968815407974735882,2022-07-25T19:56:01.457000+00:00
12864,1001216237906428004,Gm,680043297162526725,2022-07-25T19:55:52.815000+00:00
12865,1001216226539868210,He,904413132380860456,2022-07-25T19:55:50.105000+00:00
12866,1001216209599070308,This @everyone,949473298889191424,2022-07-25T19:55:46.066000+00:00
12867,1001216158009139210,Check dms my mann,975839411281469501,2022-07-25T19:55:33.766000+00:00
12868,1001216144813871178,Good what are you up to now?,949473298889191424,2022-07-25T19:55:30.620000+00:00
12869,1001215952093974598,Amazing mate,968997266113298504,2022-07-25T19:54:44.672000+00:00
12870,1001215924810035220,Okay fam thanks,975018247525109870,2022-07-25T19:54:38.167000+00:00
12871,1001215891146539059,Yo,889535587793662043,2022-07-25T19:54:30.141000+00:00
12872,1001215879159226509,I’m ok,968997266113298504,2022-07-25T19:54:27.283000+00:00
12873,1001215866479837264,Cause that's what it says in the wl announcement,975018247525109870,2022-07-25T19:54:24.260000+00:00
12874,1001215853825642556,Hlo guys,828649461835890730,2022-07-25T19:54:21.243000+00:00
12875,1001215845579636786,"Guys please, don't forget to submit your wallet in <#984774201372180480>, everyone has to submit, even if you've submitted it before.",346373453961494528,2022-07-25T19:54:19.277000+00:00
12876,1001215832849915975,"Yes, ensure that it shows ""Obtained """,346373453961494528,2022-07-25T19:54:16.242000+00:00
12877,1001215776402980955,"I'm good bro
You?",975018247525109870,2022-07-25T19:54:02.784000+00:00
12878,1001215774481977344,u can read it in info channel,968921316772184105,2022-07-25T19:54:02.326000+00:00
12879,1001215733558149122,May I ask why? Cos I want to know if I need to resubmit too,968961347322773614,2022-07-25T19:53:52.569000+00:00
12880,1001215713362591754,"Hey mod I submitted my wallet address before 
Do I need to submit it again?",975018247525109870,2022-07-25T19:53:47.754000+00:00
12881,1001215670584885278,"Lol, just stay active fam",346373453961494528,2022-07-25T19:53:37.555000+00:00
12882,1001215659453186119,What’s good man,949473298889191424,2022-07-25T19:53:34.901000+00:00
12883,1001215607661932564,Done,949473298889191424,2022-07-25T19:53:22.553000+00:00
12884,1001215601177538640,Pretty chill,346373453961494528,2022-07-25T19:53:21.007000+00:00
12885,1001215584807178241,Okay thanks,975018247525109870,2022-07-25T19:53:17.104000+00:00
12886,1001215550468395039,Accept my Fr broo,975839411281469501,2022-07-25T19:53:08.917000+00:00
12887,1001215549080096838,Yes,949473298889191424,2022-07-25T19:53:08.586000+00:00
12888,1001215547637248101,Hi guys,968961347322773614,2022-07-25T19:53:08.242000+00:00
12889,1001215494885478491,Hey is it true people were purged of their wl?,968961347322773614,2022-07-25T19:52:55.665000+00:00
12890,1001215488262676550,I sent u an Fr broo,975839411281469501,2022-07-25T19:52:54.086000+00:00
12891,1001215466074804285,If I submitted my wallet before do I need to submit it again?,975018247525109870,2022-07-25T19:52:48.796000+00:00
12892,1001215439600357497,Please nominate me for WL,949473298889191424,2022-07-25T19:52:42.484000+00:00
12893,1001215337070608494,Hello,981620560595394653,2022-07-25T19:52:18.039000+00:00
12894,1001215271819813024,Hi,949473298889191424,2022-07-25T19:52:02.482000+00:00
12895,1001215268288204861,"doing great sir, and u?",968815407974735882,2022-07-25T19:52:01.640000+00:00
12896,1001215054894612551,My guy,975018247525109870,2022-07-25T19:51:10.763000+00:00
12897,1001215022879485962,it's tasty,971691866468810754,2022-07-25T19:51:03.130000+00:00
12898,1001214849679884420,That's how the vibe goesss,346373453961494528,2022-07-25T19:50:21.836000+00:00
12899,1001214767786098729,how's it going?,968921316772184105,2022-07-25T19:50:02.311000+00:00
12900,1001214719438368858,Everything man,909717756520333322,2022-07-25T19:49:50.784000+00:00
12901,1001214260162084904,talking here i lost the sense of time,968815407974735882,2022-07-25T19:48:01.284000+00:00
12902,1001214146483855381,Hello check dm,989907354378195004,2022-07-25T19:47:34.181000+00:00
12903,1001214096131240078,Huh??,882566143666180107,2022-07-25T19:47:22.176000+00:00
12904,1001214096122859570,I’m good and you,949473298889191424,2022-07-25T19:47:22.174000+00:00
12905,1001214088782815363,It’s going well buddy,969538112646684712,2022-07-25T19:47:20.424000+00:00
12906,1001214016103915630,sup,971691866468810754,2022-07-25T19:47:03.096000+00:00
12907,1001213955630436534,Evening,989907354378195004,2022-07-25T19:46:48.678000+00:00
12908,1001213939822108706,Good evening yall,943368725355184151,2022-07-25T19:46:44.909000+00:00
12909,1001213882028789812,Good evening y’all,969538112646684712,2022-07-25T19:46:31.130000+00:00
12910,1001213760557555732,as always good with such a community,968921316772184105,2022-07-25T19:46:02.169000+00:00
12911,1001213693171871784,How’s it going guys,617958656293470228,2022-07-25T19:45:46.103000+00:00
12912,1001213605066321964,Let’s Fucking gooo,617958656293470228,2022-07-25T19:45:25.097000+00:00
12913,1001212818256834580,Heyyy,927597179579809804,2022-07-25T19:42:17.507000+00:00
12914,1001212753559703552,im ok man wbu?,968921316772184105,2022-07-25T19:42:02.082000+00:00
12915,1001212205435461672,Hello everyone,948885742778740766,2022-07-25T19:39:51.399000+00:00
12916,1001212004398288956,whats good,971691866468810754,2022-07-25T19:39:03.468000+00:00
12917,1001211873032667196,Yes bro agreed too much,975839411281469501,2022-07-25T19:38:32.148000+00:00
12918,1001211821493063750,Hello bro how r u,975839411281469501,2022-07-25T19:38:19.860000+00:00
12919,1001211750357680138,wassup,968921316772184105,2022-07-25T19:38:02.900000+00:00
12920,1001211460120236152,What's up guys,909717756520333322,2022-07-25T19:36:53.702000+00:00
12921,1001211435436736542,Hello,949473298889191424,2022-07-25T19:36:47.817000+00:00
12922,1001211238224773120,i like it too,968815407974735882,2022-07-25T19:36:00.798000+00:00
12923,1001211211427352668,The art looks cool tbh,926024446995742791,2022-07-25T19:35:54.409000+00:00
12924,1001210996179869867,thanks,971691866468810754,2022-07-25T19:35:03.090000+00:00
12925,1001210741950521404,how is it going bro,968921316772184105,2022-07-25T19:34:02.477000+00:00
12926,1001210665547087973,Coolll brooo sent u a fr,975839411281469501,2022-07-25T19:33:44.261000+00:00
12927,1001210581728116787,"Sure, lemme see it",346373453961494528,2022-07-25T19:33:24.277000+00:00
12928,1001210559494107167,I'm just checking out the chat,926024446995742791,2022-07-25T19:33:18.976000+00:00
12929,1001210443848765440,Hi,930807109879222293,2022-07-25T19:32:51.404000+00:00
12930,1001210403046555719,I'm good,926024446995742791,2022-07-25T19:32:41.676000+00:00
12931,1001210232250323064,morning,968815407974735882,2022-07-25T19:32:00.955000+00:00
12932,1001209989106511932,i have one funny memes lmao,971691866468810754,2022-07-25T19:31:02.985000+00:00
12933,1001209785976361088,Who missed me?? 🌚,346373453961494528,2022-07-25T19:30:14.555000+00:00
12934,1001209733509824632,hi,968921316772184105,2022-07-25T19:30:02.046000+00:00
12935,1001209712018210948,,346373453961494528,2022-07-25T19:29:56.922000+00:00
12936,1001209461949608066,Great bro wbu,975839411281469501,2022-07-25T19:28:57.301000+00:00
12937,1001209038828220518,Same same,959730061991370763,2022-07-25T19:27:16.421000+00:00
12938,1001209013020663838,Cool bro wbu,975839411281469501,2022-07-25T19:27:10.268000+00:00
12939,1001208981424967730,sup bro,971691866468810754,2022-07-25T19:27:02.735000+00:00
12940,1001208949749583893,How you doing man,959730061991370763,2022-07-25T19:26:55.183000+00:00
12941,1001208779314036836,Gmm,975839411281469501,2022-07-25T19:26:14.548000+00:00
12942,1001208728256786452,i have one funny memes lmao,968921316772184105,2022-07-25T19:26:02.375000+00:00
12943,1001208691653083276,Gm,959730061991370763,2022-07-25T19:25:53.648000+00:00
12944,1001208629061496912,Nothing man,721872845323632671,2022-07-25T19:25:38.725000+00:00
12945,1001208618563145760,Hey guys,914061253662633984,2022-07-25T19:25:36.222000+00:00
12946,1001208618110169098,Good out here man,947506883030294648,2022-07-25T19:25:36.114000+00:00
12947,1001208515584589945,Cool bro wbu,975839411281469501,2022-07-25T19:25:11.670000+00:00
12948,1001208479882694768,How are you doing,947506883030294648,2022-07-25T19:25:03.158000+00:00
12949,1001208345035812965,Hey what sup,979092611543498844,2022-07-25T19:24:31.008000+00:00
12950,1001208220192354396,hi buddy wassup,968815407974735882,2022-07-25T19:24:01.243000+00:00
12951,1001208132875341895,Gmm,928388955773231104,2022-07-25T19:23:40.425000+00:00
12952,1001208049312215130,Hello,975025831237791804,2022-07-25T19:23:20.502000+00:00
12953,1001207975073026189,yoo fren,971691866468810754,2022-07-25T19:23:02.802000+00:00
12954,1001207720512323665,heyyo,968921316772184105,2022-07-25T19:22:02.110000+00:00
12955,1001207681601777766,AV#7022,943389775065399326,2022-07-25T19:21:52.833000+00:00
12956,1001207470326292480,Hey mate,975839411281469501,2022-07-25T19:21:02.461000+00:00
12957,1001207430312624229,Hi,971024443927302186,2022-07-25T19:20:52.921000+00:00
12958,1001207391100080200,Yoooo,950867003646828636,2022-07-25T19:20:43.572000+00:00
12959,1001207383390953473,Hi matee how r u,975839411281469501,2022-07-25T19:20:41.734000+00:00
12960,1001207248325980160,Who else is still hoping? 👀,926024446995742791,2022-07-25T19:20:09.532000+00:00
12961,1001207211797794877,hey fren,947506883030294648,2022-07-25T19:20:00.823000+00:00
12962,1001207168147652729,Fantastic how about you,968997266113298504,2022-07-25T19:19:50.416000+00:00
12963,1001207107569328178,How you doing man,937857930840121364,2022-07-25T19:19:35.973000+00:00
12964,1001207042268221450,Hey,937857930840121364,2022-07-25T19:19:20.404000+00:00
12965,1001206365592748072,Great hbu,968997266113298504,2022-07-25T19:16:39.072000+00:00
12966,1001206203306737768,hi,968815407974735882,2022-07-25T19:16:00.380000+00:00
12967,1001206170108821686,Evening guys,889252337024126986,2022-07-25T19:15:52.465000+00:00
12968,1001205997945237514,Hi what sup,968997266113298504,2022-07-25T19:15:11.418000+00:00
12969,1001205965053493298,hi,971691866468810754,2022-07-25T19:15:03.576000+00:00
12970,1001205706072014989,hii,968921316772184105,2022-07-25T19:14:01.830000+00:00
12971,1001205481932595241,Hi,969118508996771840,2022-07-25T19:13:08.391000+00:00
12972,1001205224981147779,"<@827199402971758623> Hey my man, I need that WL",947506883030294648,2022-07-25T19:12:07.129000+00:00
12973,1001205072035852420,You welcome how is it going,968997266113298504,2022-07-25T19:11:30.664000+00:00
12974,1001204954817634475,"doing great recently, thanks",971691866468810754,2022-07-25T19:11:02.717000+00:00
12975,1001204819060609054,What's good?,980829799767506984,2022-07-25T19:10:30.350000+00:00
12976,1001204700626034688,glad to hear that,968921316772184105,2022-07-25T19:10:02.113000+00:00
12977,1001204504512954469,just a usual day 😛,690639887983968266,2022-07-25T19:09:15.356000+00:00
12978,1001204109011071129,I am doing ok mate how was your day,968997266113298504,2022-07-25T19:07:41.061000+00:00
12979,1001203948595724379,i'm fine how about yourself?,971691866468810754,2022-07-25T19:07:02.815000+00:00
12980,1001203930161741864,What sup mate ♥️,968997266113298504,2022-07-25T19:06:58.420000+00:00
12981,1001203882346680391,How are you doing buddy,968997266113298504,2022-07-25T19:06:47.020000+00:00
12982,1001203694446071939,heyyo,968921316772184105,2022-07-25T19:06:02.221000+00:00
12983,1001203452950630462,hey,914186314235125791,2022-07-25T19:05:04.644000+00:00
12984,1001203185391771648,why do you say that?,968815407974735882,2022-07-25T19:04:00.853000+00:00
12985,1001202941782409287,hey there,971691866468810754,2022-07-25T19:03:02.772000+00:00
12986,1001202787205517402,Hey guys,795420132771364884,2022-07-25T19:02:25.918000+00:00
12987,1001202688387723335,sup bro,968921316772184105,2022-07-25T19:02:02.358000+00:00
12988,1001202462302142534,Yooooo,946151817862082600,2022-07-25T19:01:08.455000+00:00
12989,1001202352361046047,"id say good , busy day of work",690639887983968266,2022-07-25T19:00:42.243000+00:00
12990,1001202282953715793,Not bad bro,721872845323632671,2022-07-25T19:00:25.695000+00:00
12991,1001202278566461500,Fine,901063068644175883,2022-07-25T19:00:24.649000+00:00
12992,1001202141991542905,how are yall doing today,690639887983968266,2022-07-25T18:59:52.087000+00:00
12993,1001202137289736354,Mayor of la la is that you 👀,846184269504315412,2022-07-25T18:59:50.966000+00:00
12994,1001202060047417405,It’s fire,846184269504315412,2022-07-25T18:59:32.550000+00:00
12995,1001201935120085134,hi buddy wassup,971691866468810754,2022-07-25T18:59:02.765000+00:00
12996,1001201804060659833,Hey guys,726453136851468400,2022-07-25T18:58:31.518000+00:00
12997,1001201681360486502,how is it going fren,968921316772184105,2022-07-25T18:58:02.264000+00:00
12998,1001201636196229190,<@827199402971758623> are you here?,974217523589423124,2022-07-25T18:57:51.496000+00:00
12999,1001201505795330119,What's up man,937491083628281867,2022-07-25T18:57:20.406000+00:00
13000,1001201434018193469,In doing great and u?,937491083628281867,2022-07-25T18:57:03.293000+00:00
13001,1001201417454899301,hi,991319558495404032,2022-07-25T18:56:59.344000+00:00
13002,1001201241294118953,yooo sup dudes,690639887983968266,2022-07-25T18:56:17.344000+00:00
13003,1001201171429589022,yoo,968815407974735882,2022-07-25T18:56:00.687000+00:00
13004,1001200928512282635,hi there,971691866468810754,2022-07-25T18:55:02.771000+00:00
13005,1001200744201977976,Hello everyone,988989875971838093,2022-07-25T18:54:18.828000+00:00
13006,1001200674228424704,"thanks for asking, doing great",968921316772184105,2022-07-25T18:54:02.145000+00:00
13007,1001200402630455436,Hey,901063068644175883,2022-07-25T18:52:57.391000+00:00
13008,1001200165014753330,fine u?,968815407974735882,2022-07-25T18:52:00.739000+00:00
13009,1001199921686392842,whats good,971691866468810754,2022-07-25T18:51:02.725000+00:00
13010,1001199900379336795,👀👀,978929515445252117,2022-07-25T18:50:57.645000+00:00
13011,1001199850001551431,Heyy man,721872845323632671,2022-07-25T18:50:45.634000+00:00
13012,1001199800328401056,Hi guys,968244448293191700,2022-07-25T18:50:33.791000+00:00
13013,1001199700843700378,Hello,937491083628281867,2022-07-25T18:50:10.072000+00:00
13014,1001199678060236850,I'm doing good oo,977062282456596521,2022-07-25T18:50:04.640000+00:00
13015,1001199668857942026,"doing great recently, thanks",968921316772184105,2022-07-25T18:50:02.446000+00:00
13016,1001199644707127337,How are you all doing?,721872845323632671,2022-07-25T18:49:56.688000+00:00
13017,1001199594773954580,Heyyy <@827199402971758623>,721872845323632671,2022-07-25T18:49:44.783000+00:00
13018,1001199299851452477,"I'm ok fam
Hbu",747484790546235493,2022-07-25T18:48:34.468000+00:00
13019,1001199158373388328,moon trip prob,968815407974735882,2022-07-25T18:48:00.737000+00:00
13020,1001198915212816454,whats good,971691866468810754,2022-07-25T18:47:02.763000+00:00
13021,1001198767011266560,Hello,968792253550198804,2022-07-25T18:46:27.429000+00:00
13022,1001198660337549444,hii,968921316772184105,2022-07-25T18:46:01.996000+00:00
13023,1001198622618177668,Good and you?,949473298889191424,2022-07-25T18:45:53.003000+00:00
13024,1001198573498667078,Same here man,949473298889191424,2022-07-25T18:45:41.292000+00:00
13025,1001198538455269557,"Hey, how are you doing",974217523589423124,2022-07-25T18:45:32.937000+00:00
13026,1001198522110058606,Just cool and how are you doing?,949473298889191424,2022-07-25T18:45:29.040000+00:00
13027,1001198294808150156,Hello guys,988896024485572679,2022-07-25T18:44:34.847000+00:00
13028,1001198251501944952,Hello guysss,747484790546235493,2022-07-25T18:44:24.522000+00:00
13029,1001198153049055354,agreed,968815407974735882,2022-07-25T18:44:01.049000+00:00
13030,1001197974937944166,Hello,887015704342175755,2022-07-25T18:43:18.584000+00:00
13031,1001197908244316240,i love cooking everything,971691866468810754,2022-07-25T18:43:02.683000+00:00
13032,1001197654040121465,how's it going?,968921316772184105,2022-07-25T18:42:02.076000+00:00
13033,1001197614626254869,Who won’t love the new arts,949473298889191424,2022-07-25T18:41:52.679000+00:00
13034,1001197543235002388,Im good and you,949473298889191424,2022-07-25T18:41:35.658000+00:00
13035,1001197513753251930,How you doing?,943933542163968060,2022-07-25T18:41:28.629000+00:00
13036,1001197466194030612,Lol just chose one at random tbh. But they're all great.,943933542163968060,2022-07-25T18:41:17.290000+00:00
13037,1001197327354188007,Yo,725658343364100146,2022-07-25T18:40:44.188000+00:00
13038,1001197293283852458,"Gotta ask bro <@846184269504315412>  
What do you do on your free time? That's when you're not doing devil duties.",943933542163968060,2022-07-25T18:40:36.065000+00:00
13039,1001197247041634514,"Hi laura, what’s good",846184269504315412,2022-07-25T18:40:25.040000+00:00
13040,1001197195606904852,"See you used a tech clan 
Nice choice for pfp",846184269504315412,2022-07-25T18:40:12.777000+00:00
